125,1,187.93,277.74,46.13,37.22,0.04,3,-1
126,1,188.68,281.49,46.16,37.42,0.05,3,-1
127,1,189.00,282.97,45.02,36.74,0.12,3,-1
128,1,189.37,284.91,42.13,34.66,0.11,3,-1
132,1,186.19,288.33,37.67,31.22,0.01,3,-1
144,1,197.64,72.41,31.86,25.35,0.01,3,-1
150,1,173.62,224.15,40.47,32.88,0.02,3,-1
151,1,164.63,255.11,45.29,37.66,0.35,3,-1
152,1,165.85,263.50,39.89,33.45,0.68,3,-1
153,1,167.87,264.56,37.06,31.47,0.04,3,-1
153,2,171.92,262.18,59.09,35.14,0.81,3,-1
154,2,171.92,262.18,59.09,35.14,0.81,3,-1
155,1,186.84,257.28,46.05,37.16,0.85,3,-1
156,1,195.83,254.63,47.78,37.77,0.85,3,-1
157,1,205.44,251.94,47.04,36.51,0.81,3,-1
158,1,215.73,247.06,45.84,35.43,0.77,3,-1
159,1,235.60,237.14,48.52,38.35,0.23,3,-1
159,2,236.77,241.45,52.67,32.10,0.64,3,-1
160,1,251.61,232.17,45.16,36.64,0.71,3,-1
160,2,245.24,222.02,68.43,43.49,0.50,3,-1
161,1,272.49,214.78,42.08,35.12,0.03,3,-1
161,2,271.72,211.50,50.41,33.02,0.01,3,-1
162,2,282.83,205.23,50.50,33.08,0.01,3,-1
163,2,306.13,187.20,42.21,27.35,0.32,3,-1
163,1,308.09,213.37,31.50,26.87,0.85,3,-1
164,2,323.74,167.44,68.07,45.92,0.77,3,-1
164,1,333.46,189.87,37.48,32.30,0.79,3,-1
165,1,348.71,161.68,50.19,44.18,0.87,3,-1
166,1,362.75,142.07,53.92,48.05,0.88,3,-1
167,1,374.96,126.51,52.35,47.06,0.86,3,-1
168,1,385.12,114.00,47.35,42.85,0.85,3,-1
169,1,391.91,95.55,43.53,39.88,0.86,3,-1
170,1,395.64,85.50,39.25,36.37,0.85,3,-1
171,1,394.79,77.03,39.93,37.51,0.85,3,-1
172,1,395.77,73.81,38.29,36.46,0.82,3,-1
173,1,393.64,68.68,40.35,39.04,0.84,3,-1
174,1,395.49,69.10,36.77,35.83,0.52,3,-1
174,2,380.83,60.86,65.68,47.88,0.81,3,-1
175,1,395.59,69.39,35.54,34.90,0.52,3,-1
175,2,382.22,56.72,62.23,48.45,0.83,3,-1
176,1,394.38,69.28,35.27,34.94,0.62,3,-1
176,2,382.86,54.84,59.31,48.96,0.86,3,-1
177,1,394.64,71.29,32.64,32.31,0.85,3,-1
177,2,384.64,54.97,52.67,45.73,0.08,3,-1
178,2,390.97,47.35,52.35,45.45,0.08,3,-1
179,2,383.58,54.78,49.84,45.03,0.86,3,-1
179,1,390.21,66.49,34.05,34.19,0.02,3,-1
180,1,384.94,59.40,40.97,42.15,0.88,3,-1
181,1,381.64,56.42,45.71,48.17,0.87,3,-1
182,1,379.23,55.55,49.48,53.62,0.87,3,-1
183,1,377.58,55.24,51.20,56.86,0.90,3,-1
184,1,378.09,54.86,49.96,56.80,0.89,3,-1
185,1,367.32,127.59,40.25,46.40,0.02,3,-1
185,2,376.70,54.69,55.34,53.05,0.89,3,-1
186,1,376.10,78.87,43.89,51.60,0.89,3,-1
186,2,243.13,18.31,41.81,37.96,0.01,3,-1
187,1,379.18,62.77,44.67,53.41,0.90,3,-1
187,2,186.58,3.48,36.86,31.99,0.02,3,-1
188,1,380.88,55.79,44.67,54.34,0.90,3,-1
188,2,302.49,122.36,37.26,30.93,0.01,3,-1
189,2,308.14,135.74,35.77,29.69,0.01,3,-1
190,1,384.52,52.84,41.45,51.49,0.89,3,-1
191,1,386.28,52.79,39.51,49.35,0.88,3,-1
192,1,388.35,53.37,37.21,46.62,0.88,3,-1
193,1,389.19,55.01,35.51,44.26,0.88,3,-1
194,1,390.80,55.60,34.67,42.90,0.88,3,-1
195,1,391.50,55.38,35.00,43.08,0.88,3,-1
196,1,391.58,55.29,35.12,42.99,0.88,3,-1
197,1,391.51,55.25,35.36,43.11,0.88,3,-1
198,1,391.21,54.97,35.79,43.52,0.88,3,-1
199,1,391.46,55.04,35.97,43.56,0.88,3,-1
200,1,391.78,55.23,35.85,43.25,0.88,3,-1
201,1,392.63,55.50,35.81,43.03,0.88,3,-1
202,1,393.57,55.68,35.86,43.17,0.89,3,-1
203,1,393.91,55.77,35.84,43.23,0.89,3,-1
204,1,394.15,56.09,35.71,43.20,0.88,3,-1
205,1,394.10,56.38,35.58,43.14,0.88,3,-1
206,1,394.07,56.54,35.60,43.23,0.88,3,-1
207,1,393.97,56.42,35.78,43.54,0.88,3,-1
208,1,394.07,56.21,35.91,43.69,0.89,3,-1
209,1,395.15,57.01,35.06,42.47,0.89,3,-1
209,2,187.73,265.80,44.24,33.88,0.40,3,-1
210,1,395.78,57.68,34.55,41.65,0.88,3,-1
210,2,184.46,263.59,50.60,36.00,0.77,3,-1
211,1,396.07,58.33,34.36,41.06,0.86,3,-1
211,2,181.15,258.12,60.31,42.43,0.85,3,-1
212,1,395.77,58.59,34.63,40.97,0.86,3,-1
212,2,181.18,251.85,66.09,46.49,0.86,3,-1
213,1,395.59,58.57,35.01,41.10,0.86,3,-1
213,2,187.57,248.01,64.12,43.64,0.88,3,-1
214,1,395.26,58.59,35.55,41.60,0.88,3,-1
214,2,201.32,241.38,62.70,40.57,0.87,3,-1
215,1,394.64,58.48,36.49,42.66,0.87,3,-1
215,2,210.19,229.99,72.84,46.51,0.87,3,-1
216,1,394.28,59.08,37.03,43.34,0.88,3,-1
216,2,216.74,216.97,85.61,55.37,0.89,3,-1
217,1,394.24,59.48,37.41,43.91,0.88,3,-1
217,2,227.70,206.94,91.76,60.37,0.89,3,-1
218,1,393.76,58.64,38.38,45.33,0.87,3,-1
218,2,240.85,197.61,95.79,64.91,0.88,3,-1
219,1,394.43,57.58,38.64,45.80,0.89,3,-1
219,2,262.76,181.57,99.48,70.35,0.89,3,-1
220,1,395.32,57.29,38.61,45.86,0.88,3,-1
220,2,280.97,170.39,98.26,72.42,0.88,3,-1
221,1,395.86,57.16,38.96,46.38,0.89,3,-1
221,2,296.10,159.36,96.41,73.83,0.88,3,-1
222,1,395.59,56.23,40.65,48.74,0.87,3,-1
222,2,310.18,148.74,92.95,74.03,0.90,3,-1
223,1,395.98,56.76,41.12,49.55,0.88,3,-1
223,2,322.80,138.84,87.63,72.56,0.87,3,-1
