114,66,217.21,429.58,40.43,46.27,0.44,9,-1
126,66,284.45,263.57,39.07,44.14,0.02,9,-1
127,67,332.38,105.10,93.46,74.03,0.03,2,-1
127,66,326.47,185.43,36.45,40.37,0.02,9,-1
128,67,324.12,104.43,112.10,89.03,0.01,2,-1
128,66,349.98,141.05,51.24,55.04,0.02,9,-1
129,66,351.90,136.65,43.27,46.31,0.03,9,-1
130,66,350.50,136.19,47.48,50.41,0.01,9,-1
131,66,345.99,132.88,48.06,51.35,0.02,9,-1
132,66,342.89,133.25,45.25,48.63,0.02,9,-1
133,66,343.29,142.46,36.47,39.22,0.11,9,-1
134,66,338.65,138.98,44.35,48.31,0.03,9,-1
135,66,338.92,138.87,43.07,47.38,0.03,9,-1
136,66,336.65,138.22,44.76,49.85,0.02,9,-1
136,68,336.40,159.48,32.80,36.11,0.26,9,-1
137,66,335.34,135.62,47.76,53.78,0.01,9,-1
137,68,334.39,157.06,35.47,39.08,0.10,9,-1
138,66,336.07,134.69,48.62,54.89,0.02,9,-1
138,68,332.90,153.92,39.38,43.50,0.09,9,-1
139,66,334.97,131.08,50.62,57.29,0.03,9,-1
139,68,332.16,152.73,37.45,41.36,0.11,9,-1
140,67,322.50,138.78,67.96,54.34,0.01,2,-1
140,68,331.13,151.06,38.59,42.62,0.11,9,-1
141,66,334.58,146.40,38.23,43.19,0.14,9,-1
142,67,323.93,150.94,50.42,40.78,0.01,2,-1
142,66,334.47,147.62,36.45,41.14,0.15,9,-1
143,66,334.50,147.49,35.77,40.31,0.14,9,-1
144,66,335.36,147.80,35.06,39.33,0.19,9,-1
145,66,336.50,148.70,34.42,38.19,0.41,9,-1
146,66,338.01,149.01,33.66,37.05,0.40,9,-1
147,66,337.48,147.71,34.12,37.44,0.31,9,-1
148,66,336.96,146.97,34.55,37.87,0.26,9,-1
149,66,336.89,147.27,34.29,37.44,0.28,9,-1
150,66,336.25,148.02,34.30,37.27,0.20,9,-1
151,66,335.27,148.72,34.43,37.42,0.14,9,-1
152,67,321.53,150.37,48.35,39.53,0.02,2,-1
152,66,331.28,148.32,36.11,39.25,0.04,9,-1
153,67,320.86,151.57,46.76,38.66,0.04,2,-1
153,66,329.52,149.06,36.68,39.83,0.08,9,-1
154,67,322.35,151.47,44.51,37.41,0.02,2,-1
154,66,329.67,149.65,35.18,38.25,0.03,9,-1
155,66,328.74,151.28,35.03,38.02,0.04,9,-1
156,66,326.29,150.70,38.05,41.65,0.16,9,-1
157,66,320.82,145.85,44.03,48.86,0.12,9,-1
157,68,321.11,154.83,35.72,39.96,0.05,9,-1
158,66,316.26,145.01,45.92,51.40,0.09,9,-1
158,68,317.60,158.14,33.01,36.12,0.12,9,-1
159,68,316.78,158.60,32.48,35.54,0.12,9,-1
160,67,299.54,147.29,71.56,57.52,0.02,2,-1
160,68,281.85,179.73,36.81,40.31,0.14,9,-1
160,66,289.79,168.90,43.90,47.37,0.01,9,-1
161,67,277.23,149.02,84.39,66.97,0.34,2,-1
162,67,251.88,155.52,87.85,70.47,0.29,2,-1
163,67,262.60,162.68,67.59,56.18,0.47,2,-1
203,67,287.18,163.43,58.57,50.61,0.01,2,-1
233,70,350.18,173.15,16.03,17.33,0.03,0,-1
234,70,337.83,168.24,31.95,34.73,0.73,0,-1
234,71,309.76,178.27,47.15,52.30,0.01,0,-1
235,71,319.17,176.53,40.99,45.49,0.83,0,-1
236,71,323.70,183.58,32.66,36.05,0.83,0,-1
237,71,316.73,196.67,27.52,29.85,0.82,0,-1
238,71,311.80,206.84,23.86,25.11,0.84,0,-1
239,71,299.31,215.64,31.07,32.35,0.85,0,-1
240,71,291.23,220.76,34.94,36.20,0.86,0,-1
241,71,285.24,224.82,37.73,38.97,0.86,0,-1
242,71,277.79,228.73,40.42,41.97,0.87,0,-1
243,71,274.09,230.98,41.79,43.94,0.85,0,-1
244,71,272.32,232.33,41.43,44.13,0.86,0,-1
245,71,277.28,230.24,34.08,36.57,0.02,0,-1
245,70,281.53,227.13,22.15,23.67,0.62,0,-1
246,71,269.27,231.44,39.97,43.06,0.05,0,-1
246,72,285.16,231.42,28.66,34.84,0.36,0,-1
246,70,280.54,227.37,27.37,29.15,0.12,0,-1
247,71,272.89,227.97,35.10,37.01,0.57,0,-1
247,72,263.24,224.36,44.17,53.54,0.64,0,-1
247,70,285.92,226.91,22.91,24.04,0.72,0,-1
248,71,273.64,223.81,36.81,38.09,0.02,0,-1
248,72,262.56,220.40,45.68,54.65,0.75,0,-1
248,70,284.66,222.33,30.43,31.38,0.61,0,-1
249,71,270.95,217.75,45.31,46.45,0.12,0,-1
249,72,260.08,213.54,54.28,64.00,0.66,0,-1
249,70,292.24,217.36,29.28,30.10,0.03,0,-1
249,74,299.75,211.38,29.01,28.34,0.76,0,-1
250,74,299.75,211.38,29.01,28.34,0.76,0,-1
251,71,275.99,204.66,48.97,44.41,0.87,0,-1
252,71,280.47,198.63,50.19,42.93,0.84,0,-1
253,71,285.67,192.81,50.50,40.53,0.86,0,-1
253,70,326.12,193.97,24.81,25.65,0.02,0,-1
254,70,329.56,191.99,24.33,25.15,0.02,0,-1
255,71,287.49,191.25,54.41,39.14,0.86,0,-1
256,71,284.97,199.07,56.18,38.76,0.86,0,-1
257,71,278.46,211.39,59.62,40.10,0.84,0,-1
257,74,322.35,217.40,21.24,20.91,0.01,0,-1
258,74,324.93,218.09,20.37,20.06,0.01,0,-1
258,72,279.19,222.53,43.70,46.48,0.83,0,-1
258,70,320.11,221.58,23.16,24.57,0.23,0,-1
259,70,320.94,223.32,23.15,24.56,0.23,0,-1
259,71,270.47,230.16,68.97,48.62,0.57,0,-1
260,70,308.16,236.25,24.10,25.54,0.03,0,-1
260,71,277.16,235.83,60.11,43.28,0.61,0,-1
260,74,310.76,236.51,22.13,22.20,0.77,0,-1
260,72,275.83,234.07,48.50,50.49,0.70,0,-1
261,71,274.03,246.29,59.78,44.58,0.07,0,-1
261,74,307.06,243.81,21.36,21.53,0.83,0,-1
261,72,272.34,240.91,50.28,52.02,0.28,0,-1
262,71,273.34,251.94,52.11,39.10,0.06,0,-1
262,74,302.88,250.16,21.70,21.99,0.82,0,-1
262,72,268.83,247.30,51.51,53.41,0.24,0,-1
263,71,280.86,254.78,41.82,31.67,0.04,0,-1
263,74,300.17,253.66,21.07,21.47,0.80,0,-1
263,72,268.36,251.01,51.79,54.78,0.27,0,-1
264,74,297.16,256.29,20.07,20.43,0.84,0,-1
264,72,263.96,252.57,51.22,54.32,0.12,0,-1
265,74,295.00,257.48,19.98,20.38,0.82,0,-1
265,72,261.68,253.38,51.03,54.44,0.20,0,-1
266,74,292.63,259.08,19.30,19.73,0.81,0,-1
266,72,262.13,255.42,50.80,55.51,0.04,0,-1
266,71,254.91,259.32,58.36,44.66,0.03,0,-1
267,74,289.50,260.11,19.37,19.76,0.83,0,-1
