39,36,577.07,134.83,98.27,66.64,0.03,16,-1
40,36,575.09,127.91,98.54,67.71,0.01,16,-1
41,36,582.78,144.39,77.72,54.15,0.17,16,-1
42,36,584.18,159.91,68.06,48.14,0.02,16,-1
43,36,585.44,167.14,62.30,44.57,0.02,16,-1
45,36,586.25,167.14,58.97,42.57,0.01,16,-1
54,36,357.31,85.66,64.64,48.41,0.16,16,-1
56,37,304.24,70.84,25.01,43.22,0.51,24,-1
57,36,298.08,69.68,61.56,47.99,0.02,16,-1
57,37,309.37,72.34,25.87,44.75,0.23,24,-1
58,37,312.33,75.57,25.05,43.35,0.16,24,-1
59,37,312.53,74.47,26.20,45.46,0.24,24,-1
60,37,314.32,77.42,24.07,41.89,0.07,24,-1
61,37,297.13,61.86,25.39,44.49,0.02,24,-1
61,38,308.13,56.49,30.38,55.57,0.03,24,-1
63,37,289.25,11.70,31.76,53.87,0.75,24,-1
64,37,279.33,23.36,35.88,60.81,0.04,24,-1
64,38,289.20,1.99,17.71,30.02,0.56,24,-1
65,37,274.70,8.14,30.17,49.35,0.02,24,-1
65,38,277.64,0.04,19.23,31.08,0.07,24,-1
66,38,270.32,-10.82,16.54,26.72,0.07,24,-1
67,37,262.84,-0.83,19.73,28.58,0.03,24,-1
68,37,231.81,2.99,40.27,59.99,0.03,24,-1
68,38,245.40,-1.28,14.66,22.32,0.02,24,-1
69,37,231.80,8.97,38.95,59.81,0.05,24,-1
69,38,231.36,-1.03,14.91,21.15,0.01,24,-1
70,37,214.89,7.98,40.86,64.39,0.05,24,-1
70,38,223.68,-0.92,14.81,19.81,0.02,24,-1
71,37,219.71,14.82,37.95,60.40,0.04,24,-1
71,38,215.19,-0.11,15.71,20.34,0.02,24,-1
72,37,219.32,16.09,38.26,61.04,0.13,24,-1
72,38,210.50,-0.01,17.19,21.73,0.01,24,-1
74,38,201.59,-1.49,17.20,21.75,0.01,24,-1
84,36,362.77,191.25,62.99,50.19,0.02,16,-1
84,38,362.67,210.51,32.83,38.25,0.02,24,-1
84,37,353.31,209.67,26.43,37.96,0.09,24,-1
86,36,320.16,66.77,102.32,84.43,0.10,16,-1
87,36,303.96,25.53,110.81,94.67,0.02,16,-1
91,36,303.79,5.68,109.79,96.41,0.01,16,-1
92,36,306.44,-2.10,108.92,98.30,0.04,16,-1
97,40,384.85,315.63,83.71,82.14,0.67,2,-1
98,40,375.25,305.22,89.75,87.90,0.86,2,-1
99,40,367.74,289.13,100.10,97.92,0.92,2,-1
100,40,366.63,276.49,99.41,96.77,0.92,2,-1
101,40,365.15,261.30,99.20,96.08,0.93,2,-1
102,40,365.99,253.64,96.19,92.33,0.93,2,-1
103,40,363.94,242.60,99.33,94.53,0.94,2,-1
104,40,362.33,235.68,101.04,95.10,0.94,2,-1
105,40,361.95,231.09,101.77,94.75,0.94,2,-1
106,40,363.02,225.41,102.51,94.54,0.94,2,-1
107,40,362.62,220.97,104.98,96.30,0.94,2,-1
108,40,362.41,217.08,106.26,96.97,0.94,2,-1
109,40,361.32,212.08,107.91,98.40,0.94,2,-1
110,40,362.20,209.84,106.74,97.06,0.94,2,-1
111,40,362.94,205.91,106.20,96.05,0.94,2,-1
112,40,365.16,203.04,104.13,93.61,0.94,2,-1
113,40,364.81,198.99,103.78,92.93,0.94,2,-1
114,40,364.35,196.46,103.09,91.75,0.95,2,-1
115,40,363.70,194.79,102.99,90.98,0.95,2,-1
116,40,363.49,194.05,101.63,88.77,0.94,2,-1
117,40,362.74,192.45,102.44,88.51,0.94,2,-1
118,40,362.98,190.76,102.75,87.95,0.94,2,-1
119,40,363.23,190.92,102.74,87.00,0.94,2,-1
119,41,161.22,215.13,158.96,58.30,0.88,9,-1
120,40,363.61,192.84,102.60,85.81,0.94,2,-1
120,41,124.12,181.47,226.94,84.07,0.90,9,-1
121,40,363.23,194.06,103.80,85.98,0.94,2,-1
121,41,101.55,158.52,269.66,101.72,0.91,9,-1
122,40,362.28,194.82,105.06,86.33,0.93,2,-1
122,41,89.42,137.03,300.43,116.42,0.91,9,-1
123,40,361.45,196.47,105.79,86.35,0.94,2,-1
123,41,99.76,111.11,305.92,122.97,0.92,9,-1
124,40,360.31,197.51,107.35,87.27,0.94,2,-1
124,41,117.18,92.35,294.65,123.71,0.92,9,-1
125,40,358.79,197.70,109.57,89.06,0.94,2,-1
125,41,138.47,65.90,279.26,123.36,0.91,9,-1
126,40,358.61,198.04,110.02,89.30,0.94,2,-1
126,41,155.40,49.21,263.24,122.69,0.91,9,-1
127,40,358.59,197.78,110.43,89.65,0.94,2,-1
127,41,170.51,37.45,249.05,122.88,0.91,9,-1
128,40,358.85,197.97,110.40,89.64,0.94,2,-1
128,41,187.32,31.15,233.11,122.06,0.90,9,-1
129,40,358.98,198.01,110.33,89.59,0.94,2,-1
129,41,200.00,27.65,218.38,121.46,0.91,9,-1
130,40,358.80,198.50,109.52,88.81,0.94,2,-1
130,41,211.45,20.09,207.73,122.81,0.91,9,-1
131,40,358.32,198.93,108.99,88.30,0.94,2,-1
131,41,225.69,17.81,190.26,119.77,0.92,9,-1
132,40,357.77,199.53,108.45,87.80,0.94,2,-1
132,41,237.54,12.62,177.24,118.92,0.93,9,-1
133,40,357.53,200.19,107.71,87.14,0.94,2,-1
133,41,254.82,4.63,161.43,115.19,0.93,9,-1
134,40,357.20,199.76,108.08,87.42,0.94,2,-1
134,41,268.34,-0.88,147.70,112.03,0.93,9,-1
135,40,356.01,199.05,109.15,88.28,0.94,2,-1
135,41,280.90,-2.82,133.08,107.23,0.90,9,-1
136,40,355.04,198.56,110.15,89.18,0.94,2,-1
136,41,288.48,-2.87,120.71,103.02,0.87,9,-1
136,37,329.75,68.33,53.39,79.07,0.02,24,-1
137,40,354.80,196.36,110.66,89.85,0.93,2,-1
137,41,311.17,22.11,80.37,71.47,0.80,9,-1
138,40,354.88,194.48,110.59,90.11,0.92,2,-1
138,41,307.05,18.24,78.63,73.01,0.29,9,-1
139,40,355.05,192.86,110.29,90.15,0.93,2,-1
139,41,309.13,24.93,62.80,60.01,0.04,9,-1
139,42,327.22,38.98,31.20,49.20,0.28,9,-1
140,40,355.77,190.60,109.89,90.13,0.93,2,-1
140,41,301.44,25.65,63.13,62.79,0.23,9,-1
140,42,320.73,43.55,29.19,46.08,0.74,9,-1
141,40,356.77,189.19,108.52,89.29,0.93,2,-1
141,41,284.44,8.87,77.93,80.23,0.02,9,-1
141,42,318.60,46.02,27.78,43.91,0.80,9,-1
142,40,358.00,185.67,108.60,89.96,0.93,2,-1
