47,375,437.42,114.90,32.72,47.27,0.56,0,-1
54,376,299.03,76.97,30.87,39.19,0.42,24,-1
55,376,294.23,77.47,30.57,38.76,0.33,24,-1
69,377,202.64,23.59,68.15,54.08,0.65,2,-1
70,378,200.31,21.52,61.21,61.83,0.30,0,-1
70,377,189.98,19.40,84.25,67.41,0.63,2,-1
71,378,208.77,22.35,52.24,52.97,0.12,0,-1
71,377,193.43,10.20,88.83,71.88,0.59,2,-1
72,378,210.37,16.43,56.29,57.49,0.31,0,-1
73,379,223.09,43.06,38.19,36.66,0.82,0,-1
73,380,222.87,2.54,40.48,55.22,0.06,2,-1
74,379,222.61,43.30,36.96,35.44,0.88,0,-1
74,380,216.34,2.04,42.28,57.53,0.01,2,-1
75,379,215.35,38.37,40.85,39.15,0.51,0,-1
75,378,207.49,15.82,60.10,62.42,0.11,0,-1
75,380,209.49,0.91,50.78,69.35,0.09,2,-1
76,379,212.89,37.77,40.26,38.54,0.61,0,-1
76,378,199.41,5.99,68.03,72.28,0.24,0,-1
76,380,204.10,1.37,53.98,74.12,0.30,2,-1
77,379,207.85,37.45,40.44,38.60,0.85,0,-1
77,378,200.10,15.30,56.72,60.84,0.58,0,-1
77,380,199.05,2.55,52.34,72.27,0.30,2,-1
78,379,202.27,35.03,43.36,41.40,0.84,0,-1
78,378,192.66,9.44,61.81,67.87,0.08,0,-1
78,380,195.21,1.73,52.41,72.85,0.08,2,-1
79,379,197.46,34.05,45.18,43.25,0.73,0,-1
79,378,186.85,3.39,62.45,70.29,0.59,0,-1
79,380,190.95,1.69,50.49,70.52,0.46,2,-1
80,379,194.80,34.57,45.51,43.79,0.47,0,-1
80,378,183.32,1.10,60.24,69.55,0.63,0,-1
80,380,187.11,1.87,49.88,70.29,0.53,2,-1
81,379,192.23,35.46,44.83,43.30,0.63,0,-1
81,378,180.14,1.09,58.35,69.02,0.50,0,-1
81,380,184.26,2.59,47.69,67.71,0.47,2,-1
82,379,188.00,32.80,48.12,46.90,0.76,0,-1
82,378,177.60,0.37,59.83,72.51,0.42,0,-1
82,380,181.70,2.54,49.99,71.76,0.45,2,-1
83,379,187.62,35.24,44.96,43.94,0.50,0,-1
83,380,179.75,1.96,46.76,67.49,0.71,2,-1
84,379,183.19,30.19,50.00,49.88,0.04,0,-1
84,380,176.41,1.83,52.95,77.31,0.38,2,-1
85,381,342.52,268.22,102.65,66.31,0.68,1,-1
85,380,173.02,1.29,56.18,82.65,0.01,2,-1
87,382,339.05,222.37,91.11,57.76,0.93,1,-1
89,383,305.56,159.58,89.72,71.03,0.88,1,-1
92,385,252.35,97.11,49.09,54.77,0.86,1,-1
92,386,252.74,98.59,48.01,52.34,0.13,2,-1
95,388,199.36,60.30,52.50,52.40,0.89,1,-1
96,388,193.77,61.73,51.76,51.61,0.86,1,-1
97,388,187.77,59.34,50.71,50.40,0.89,1,-1
98,388,191.82,65.41,46.01,45.12,0.79,1,-1
100,389,185.35,51.29,87.71,57.82,0.93,1,-1
101,389,183.05,51.22,88.21,58.12,0.93,1,-1
102,389,178.84,48.77,90.50,59.68,0.91,1,-1
103,389,175.21,46.30,92.54,61.13,0.91,1,-1
104,389,171.08,43.49,94.04,62.25,0.92,1,-1
105,389,168.67,41.51,93.82,62.24,0.93,1,-1
106,389,164.44,39.21,94.04,62.60,0.92,1,-1
107,389,161.26,37.50,94.07,62.86,0.92,1,-1
108,389,157.03,36.53,94.92,63.74,0.93,1,-1
109,389,154.29,36.36,93.90,63.18,0.93,1,-1
110,389,152.61,36.24,93.65,63.21,0.93,1,-1
111,389,151.92,37.63,91.69,61.77,0.93,1,-1
112,389,151.71,39.05,91.05,61.27,0.93,1,-1
113,389,152.91,40.05,89.63,60.10,0.93,1,-1
114,389,155.65,41.52,88.09,58.91,0.93,1,-1
115,389,157.41,41.27,88.86,59.53,0.92,1,-1
116,389,158.52,40.99,89.48,60.14,0.92,1,-1
116,390,327.30,250.32,95.42,42.66,0.67,4,-1
117,389,159.05,40.64,89.98,60.63,0.90,1,-1
117,390,329.07,240.18,95.59,42.55,0.71,4,-1
117,391,330.03,237.53,89.55,44.76,0.20,7,-1
118,389,157.77,40.79,92.06,62.37,0.91,1,-1
118,393,319.36,215.79,117.39,46.03,0.41,10,-1
119,389,153.06,40.30,98.29,67.51,0.92,1,-1
119,392,282.43,185.57,160.30,77.82,0.84,4,-1
120,389,150.75,40.69,100.55,69.94,0.91,1,-1
120,392,257.31,167.91,195.12,95.48,0.85,4,-1
121,389,149.24,40.06,104.81,74.08,0.91,1,-1
122,389,149.14,39.04,107.54,77.32,0.92,1,-1
122,394,284.49,118.79,107.87,134.42,0.88,4,-1
123,389,150.00,39.24,108.75,79.24,0.91,1,-1
123,394,268.62,103.96,109.95,138.03,0.90,4,-1
124,389,150.10,39.46,109.57,80.59,0.93,1,-1
124,394,254.93,89.57,111.01,141.27,0.89,4,-1
125,389,148.63,38.37,113.66,84.65,0.92,1,-1
125,394,238.46,72.54,108.08,140.23,0.91,4,-1
126,389,148.34,37.63,113.92,86.05,0.87,1,-1
126,394,227.14,61.22,104.36,138.41,0.92,4,-1
127,389,147.89,34.21,116.89,89.42,0.87,1,-1
127,394,213.66,47.84,100.06,134.66,0.92,4,-1
128,389,146.57,30.28,119.37,92.64,0.85,1,-1
128,394,203.36,40.54,96.36,130.77,0.91,4,-1
129,389,142.02,26.51,123.46,97.74,0.82,1,-1
129,394,196.73,40.60,92.61,125.76,0.89,4,-1
130,389,139.67,26.51,120.33,96.48,0.88,1,-1
130,394,191.97,40.62,94.78,130.44,0.92,4,-1
131,389,140.50,27.41,116.79,94.70,0.88,1,-1
131,394,190.39,41.03,94.69,132.21,0.91,4,-1
132,389,142.17,27.01,115.30,94.50,0.91,1,-1
132,394,190.77,42.22,92.80,131.25,0.91,4,-1
133,389,147.01,25.36,114.78,95.08,0.81,1,-1
133,394,192.58,45.04,88.09,125.17,0.88,4,-1
134,389,155.13,26.75,108.37,91.20,0.76,1,-1
134,394,194.39,45.54,85.17,121.51,0.88,4,-1
135,389,162.85,28.05,103.16,87.67,0.85,1,-1
135,394,196.28,46.74,83.62,119.60,0.87,4,-1
136,389,167.10,26.50,103.15,88.52,0.86,1,-1
136,394,197.32,48.09,83.46,119.62,0.88,4,-1
137,389,167.87,26.13,103.33,89.37,0.87,1,-1
137,394,197.67,48.81,83.85,120.21,0.88,4,-1
138,389,168.98,28.25,100.98,87.27,0.80,1,-1
138,394,196.24,47.41,86.25,123.36,0.85,4,-1
139,389,171.53,30.00,99.35,85.25,0.74,1,-1
139,394,194.67,46.60,87.97,124.73,0.84,4,-1
140,389,173.73,33.27,97.77,83.03,0.69,1,-1
140,394,196.55,52.97,83.92,115.30,0.46,4,-1
141,389,173.94,34.49,99.56,83.46,0.70,1,-1
141,394,191.51,51.12,88.69,118.50,0.28,4,-1
141,395,185.76,105.67,73.93,60.10,0.33,4,-1
141,396,183.08,118.75,68.36,47.18,0.33,10,-1
142,389,174.86,36.70,97.27,79.79,0.82,1,-1
142,394,192.83,51.57,91.10,120.82,0.83,4,-1
143,389,176.15,38.02,95.30,76.39,0.87,1,-1
143,394,195.02,53.56,90.10,119.09,0.85,4,-1
144,389,176.72,34.48,97.13,77.10,0.82,1,-1
144,394,198.70,50.61,90.90,120.17,0.84,4,-1
145,389,177.46,31.01,98.40,77.54,0.84,1,-1
145,394,201.36,48.33,90.37,120.03,0.87,4,-1
146,389,175.09,22.99,107.16,84.78,0.86,1,-1
146,394,204.12,45.72,89.83,120.08,0.85,4,-1
147,389,175.37,21.29,107.74,85.17,0.87,1,-1
147,394,205.48,42.97,89.89,121.05,0.85,4,-1
148,389,174.56,19.91,107.56,85.15,0.84,1,-1
148,394,205.61,39.31,90.51,122.95,0.87,4,-1
149,389,171.89,15.80,110.08,87.74,0.83,1,-1
149,394,204.56,34.35,91.96,126.08,0.88,4,-1
150,389,172.64,14.75,107.39,85.68,0.84,1,-1
150,394,203.79,30.04,93.16,129.37,0.89,4,-1
151,389,169.43,10.00,109.88,88.41,0.82,1,-1
151,394,203.72,25.52,94.00,132.25,0.88,4,-1
152,389,168.15,7.09,109.58,89.03,0.83,1,-1
152,394,203.78,18.52,94.97,136.25,0.88,4,-1
153,389,168.59,4.74,108.09,88.80,0.84,1,-1
153,394,205.29,14.44,94.05,137.59,0.88,4,-1
154,389,170.67,2.38,106.94,88.51,0.76,1,-1
154,394,207.67,9.88,92.66,137.98,0.90,4,-1
155,389,172.98,1.39,106.14,88.25,0.69,1,-1
155,394,209.83,6.56,91.47,138.26,0.89,4,-1
156,389,177.80,1.18,100.69,82.50,0.63,1,-1
156,394,213.68,4.17,89.23,136.56,0.88,4,-1
157,389,178.53,-0.18,105.78,86.55,0.43,1,-1
157,394,215.33,5.50,85.84,132.65,0.88,4,-1
158,389,181.94,0.42,98.10,78.84,0.66,1,-1
158,394,216.55,6.07,83.32,130.26,0.87,4,-1
159,389,180.13,0.57,96.55,76.78,0.76,1,-1
159,394,215.42,2.81,83.00,131.69,0.85,4,-1
160,389,178.71,0.57,94.42,74.73,0.71,1,-1
160,394,213.92,1.23,81.92,131.66,0.87,4,-1
161,389,175.70,0.55,95.49,75.24,0.75,1,-1
161,394,211.45,1.46,80.87,131.32,0.89,4,-1
162,389,172.74,0.74,95.10,74.06,0.85,1,-1
162,394,209.28,1.32,80.19,131.08,0.88,4,-1
163,389,172.12,0.79,93.91,72.68,0.64,1,-1
163,394,207.00,0.51,78.97,129.32,0.87,4,-1
164,389,171.26,0.94,90.64,69.74,0.48,1,-1
164,394,207.72,1.29,76.19,124.52,0.87,4,-1
165,389,174.19,1.09,87.07,67.20,0.23,1,-1
165,394,207.94,0.48,75.61,122.96,0.86,4,-1
166,389,173.72,0.84,87.33,68.24,0.08,1,-1
166,394,206.86,-0.97,74.91,121.56,0.88,4,-1
167,389,173.09,0.87,73.35,55.89,0.20,1,-1
167,394,204.91,-1.71,72.32,115.49,0.87,4,-1
168,389,174.08,0.58,71.03,52.34,0.04,1,-1
168,394,204.35,-1.24,70.27,109.33,0.85,4,-1
169,394,205.59,-0.33,66.31,98.48,0.78,4,-1
170,394,207.58,0.50,61.06,84.98,0.70,4,-1
170,399,199.87,-0.16,74.02,84.05,0.34,10,-1
171,394,208.48,0.58,57.14,74.29,0.51,4,-1
171,399,203.69,1.00,65.63,73.94,0.70,10,-1
172,399,215.15,1.48,52.76,58.13,0.74,10,-1
173,399,228.35,0.62,43.68,46.34,0.76,10,-1
175,400,244.00,0.35,61.71,29.23,0.01,10,-1
175,399,251.66,0.70,26.98,26.38,0.13,10,-1
176,400,243.40,0.59,48.63,23.01,0.02,10,-1
